DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0105,03355381,3,1,2,1,1,1,1,1,1,1,2,1,2,2,,006,,,,006,,2,1,5,1,,,1,2022,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,98,,,,1,105,10501,1,105,10502,0,0,0,,,,2,5,,,,,,2,5,,,10502
01,0105,03355381,3,1,0,1,1,1,1,1,1,1,2,1,2,2,,006,,,,006,,2,1,5,1,,,1,2023,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,98,,,,1,105,10501,1,105,10502,0,0,0,,,,2,5,,,,,,2,5,,,10502
01,0105,03355382,1,2,37,1,1,1,2,2,2,1,1,1,1,1,013,006,,,,006,,1,,,,,,1,1988,,,,,1,,,,,8,,1,6,4,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,3,,,,,,,,,,,,8,2,2,1,8,6,3,12,2,6,6,6,2,15,,,,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,6,1,1,1,1,1,,10502
01,0105,03355383,1,2,54,1,1,1,1,1,2,1,1,1,2,1,028,006,,,,006,,2,1,1,1,,,1,1996,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,2,16,16,2,,,,1,,,,,,,,,,,,11,2,2,1,11,5,4,17,2,6,6,6,2,40,,,,1,101,10101,1,105,10502,1,105,10502,1,105,10502,1,1,1,,2,2,16,1,1,1,,10502
01,0105,03355383,2,1,50,1,1,1,1,1,2,2,2,2,2,1,028,006,027,,,006,,2,1,1,1,,,1,1999,,,,,1,,,,,8,,1,11,5,3,1,1,1,1,,,,,,2,2,2,16,16,2,,,,1,02,02,00,02,02,00,024,9,2001,1,1,11,2,2,1,11,5,4,17,2,6,6,6,1,40,2,3,0,1,101,10101,1,105,10502,1,105,10502,1,105,10502,1,1,1,,2,2,16,1,1,1,,10502
01,0105,03355387,1,2,40,1,1,1,2,2,2,1,2,1,1,1,905,006,,,,006,,2,1,6,2,,,1,1983,,,,,1,,,,,8,,1,6,1,1,1,1,1,2,2,1,2,1,,8,8,2,8,8,2,,,,2,,,,,,,,,,,,9,2,2,1,8,3,3,9,2,6,6,6,2,57,,,,1,106,10602,1,105,10502,1,105,10502,1,105,10502,1,1,1,,8,2,8,1,1,1,,10502
01,0105,03355387,2,1,40,1,1,9,9,9,9,9,9,9,9,1,905,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,6,2,1,1,1,1,1,,,,,,5,5,1,9,9,1,,,,2,03,01,02,03,01,02,022,2,2018,1,1,9,2,2,3,8,4,3,10,2,6,6,6,2,57,2,3,0,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,5,1,9,1,1,1,,10502
01,0105,03355387,3,2,18,1,1,1,2,2,2,1,2,1,1,1,905,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,7,9,1,11,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,11,1,5,24,1,5,6,6,2,57,,,,1,105,10502,1,105,10502,1,105,10502,,,,1,4,,1,,,,1,4,,1,10502
01,0105,03355387,3,2,12,1,1,1,2,2,2,1,2,1,1,1,905,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,4,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,4,6,6,2,57,,,,1,105,10502,1,105,10502,1,105,10502,,,,1,4,,1,,,,1,4,,1,10502
01,0105,03355387,3,1,6,1,1,1,2,2,2,1,2,1,1,1,905,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,2,4,1,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,6,6,2,57,,,,1,105,10502,1,105,10502,1,105,10502,,,,2,5,,,,,,2,5,,,10502
01,0105,03355390,3,2,4,1,1,1,2,2,2,1,2,1,1,1,905,006,,,,006,,2,1,5,1,,,1,2019,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,2,6,6,,57,,,,1,105,10501,1,105,10502,0,0,0,,,,2,5,,,,,,2,5,,,10502
01,0105,03355390,1,1,45,1,1,1,2,2,2,1,2,1,1,1,905,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,2,,3,9,,,,0,,,,,,6,03,01,02,03,01,02,023,6,2019,1,1,10,2,2,1,8,6,3,12,2,6,6,6,2,57,2,1,1,1,105,10502,1,105,10502,1,105,10502,,,,9,9,8,8,,,,9,9,8,8,10502
01,0105,03355390,12,2,14,1,1,1,2,2,2,1,2,1,1,1,905,006,,,,006,,2,7,1,1,,,1,2021,,,,,2,7,1,1,,5,1,1,5,3,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,2,5,24,1,4,6,6,2,57,,,,7,701,70101,1,105,10502,7,701,70101,,,,1,4,,1,6,4,1,1,1,1,,10502
01,0105,03355392,1,2,44,1,1,1,2,2,2,2,2,1,2,1,905,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,11,5,1,1,1,1,2,2,1,1,,,2,2,2,16,16,2,,,,1,,,,,,,,,,,,9,2,2,1,11,5,4,17,2,6,6,6,2,57,,,,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,2,2,16,1,1,1,,10502
01,0105,03355392,2,1,42,1,1,1,1,2,2,1,2,1,2,1,905,006,027,,,006,,2,1,5,1,,,1,2001,,,,,2,1,2,2,,9,9,1,11,5,1,1,1,1,1,,,,,,2,2,2,16,16,2,,,,1,99,99,99,99,99,99,999,88,9999,9,9,9,2,2,1,11,5,4,17,3,8,6,6,2,57,97,3,0,1,105,10501,1,105,10502,1,102,10202,1,105,10502,1,1,1,,2,2,16,1,1,1,,10502
01,0105,03355393,1,2,30,1,1,1,2,2,2,1,2,1,1,1,905,006,,,,006,,1,,,,,,1,1994,,,,,1,,,,,8,,1,11,5,1,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,7,2,2,1,11,5,4,17,2,6,6,6,2,57,,,,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,6,1,1,1,1,1,,10502
01,0105,03355394,1,2,37,1,1,1,2,2,2,2,2,2,1,1,905,006,,,,006,,2,7,7,1,,,2,,7,7,1,,2,7,7,1,,8,,1,11,5,1,1,1,1,1,,,,,,97,97,2,97,97,3,1,10501,,1,,,,,,,,,,,,8,2,2,1,11,5,4,17,2,6,6,6,2,57,,,,7,707,70701,7,707,70701,7,707,70701,1,105,10501,1,1,1,,97,2,97,1,1,1,,10502
01,0105,03355396,1,2,80,1,1,1,2,2,2,2,1,1,1,2,,006,027,,,006,,2,1,6,2,,,1,1988,,,,,1,,,,,8,,1,7,1,1,3,2,2,2,2,2,,3,6,,,,0,,,,,,5,,,,,,,,,,,,17,3,3,1,7,1,2,1,2,7,6,6,1,98,,,,1,106,10602,1,105,10502,1,105,10502,,,,1,4,,2,,,,1,4,,2,10502
01,0105,03355397,1,1,63,1,1,1,2,1,1,2,1,1,1,1,905,006,,,,006,,1,,,,,,1,1980,,,,,1,,,,,8,,1,6,3,1,1,2,2,2,2,1,2,3,6,,,,0,,,,,,6,06,02,04,04,01,03,023,6,1990,2,4,13,2,3,1,8,5,3,11,2,7,6,6,2,57,2,3,0,1,105,10502,1,105,10502,1,105,10502,,,,1,4,,2,6,1,1,1,1,1,,10502
01,0105,03355398,1,1,65,1,1,1,2,2,2,2,1,2,1,1,905,006,,,,006,,2,1,99,99,,,1,1999,,,,,1,,,,,8,,1,4,2,2,1,2,2,2,2,1,2,3,6,,,,0,,,,,,2,05,04,01,03,02,01,019,12,1989,1,1,14,3,3,1,7,2,2,2,2,7,6,6,2,57,2,3,0,1,199,19999,1,105,10502,1,105,10502,,,,1,4,,2,6,1,1,1,1,1,,10502
01,0105,03355398,2,2,68,1,1,1,2,2,2,2,1,2,1,1,905,006,,,,006,,1,,,,,,1,1999,,,,,1,,,,,8,,1,4,3,2,1,2,3,2,2,2,,3,6,,,,0,,,,,,2,,,,,,,,,,,,14,3,3,1,7,3,2,3,2,7,6,6,1,57,,,,1,105,10502,1,105,10502,1,105,10502,,,,1,4,,2,,,,1,4,,2,10502
01,0105,03355398,6,1,18,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,7,99,99,,,1,2023,,,,,2,7,99,99,,5,1,1,8,5,1,1,1,2,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,8,5,5,24,1,5,6,6,2,98,97,3,0,7,799,79999,1,105,10502,7,799,79999,,,,1,4,,1,,,,1,4,,1,10502
01,0105,03355399,1,1,64,1,1,1,2,1,1,2,1,2,1,1,905,006,,,,006,,1,,,,,,1,1987,,,,,1,,,,,8,,1,4,5,3,2,2,2,2,2,2,,3,6,,,,0,,,,,,5,06,05,01,05,04,01,018,10,2004,1,1,13,2,3,1,7,5,2,5,2,7,6,6,1,57,2,3,0,1,105,10502,1,105,10502,1,105,10502,,,,1,4,,2,,,,1,4,,2,10502
01,0105,03355399,6,2,11,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,2,1,1,1,,,1,2013,,,,,1,,,,,5,1,1,5,1,1,1,1,2,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,6,5,24,1,3,6,6,2,98,,,,1,101,10101,1,105,10502,1,105,10502,,,,1,4,,1,,,,1,4,,1,10502
01,0105,03355400,1,1,19,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,2,1,7,2,,,1,2024,,,,,2,1,1,1,,8,,1,99,9,9,9,9,9,9,9,9,9,9,9,,,,0,,,,,,9,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,99,9,5,24,2,5,6,6,9,98,97,3,0,1,107,10702,1,105,10502,1,101,10101,,,,9,9,8,8,,,,9,9,8,8,10502
01,0105,03355401,1,2,36,1,1,2,2,2,2,2,1,1,4,1,905,006,027,,,006,,2,1,99,99,,,1,9999,,,,,1,,,,,8,,1,9,2,1,1,1,1,1,,,,,,8,8,1,8,8,2,,,,6,,,,,,,,,,,,8,2,2,2,9,2,4,14,2,6,6,6,2,57,,,,1,199,19999,1,105,10502,1,105,10502,1,105,10502,1,1,1,,8,1,8,1,1,1,,10502
01,0105,03355402,1,1,48,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,2,1,5,1,,,1,9999,,,,,1,,,,,8,,1,10,3,1,1,1,1,2,2,1,2,1,,9,9,5,20,20,2,,,,1,02,01,01,02,01,01,999,10,2019,1,1,10,2,2,1,10,3,4,15,2,6,6,6,2,98,2,1,1,1,105,10501,1,105,10502,1,105,10502,1,105,10502,1,1,1,,9,5,20,1,1,1,,10502
01,0105,03355402,10,1,80,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,02,01,01,02,01,01,029,1,1976,1,1,17,3,3,1,7,5,2,5,2,7,6,6,2,98,2,3,0,1,105,10502,1,105,10502,1,105,10502,,,,1,4,,2,,,,1,4,,2,10502
01,0105,03355402,3,2,4,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,2,7,1,1,,,1,9999,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,2,6,6,,98,,,,7,701,70101,1,105,10502,0,0,0,,,,2,5,,,,,,2,5,,,10502
01,0105,03355402,3,1,6,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,2,7,1,1,,,1,9999,,,,,1,,,,,5,1,1,3,2,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,3,6,6,2,98,,,,7,701,70101,1,105,10502,1,105,10502,,,,2,5,,,,,,2,5,,,10502
01,0105,03355403,1,2,43,1,1,1,2,1,2,1,1,1,2,1,013,006,012,,,012,,1,,,,,,1,2009,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,5,5,1,7,7,1,,,,2,,,,,,,,,,,,9,2,2,1,8,6,3,12,2,6,6,12,2,15,,,,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,5,1,7,1,1,1,,10502
01,0105,03355403,2,1,42,1,1,1,1,1,1,1,1,1,2,2,,006,,,,006,,1,,,,,,1,1981,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,2,16,16,2,,,,2,02,02,00,00,00,00,999,6,2018,2,1,9,2,2,1,11,5,4,17,2,6,6,6,2,98,2,3,0,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,2,2,16,1,1,1,,10502
01,0105,03355403,10,1,64,1,1,1,2,2,1,1,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,2,2,0,2,2,2,1,1,,,,,,5,5,1,7,7,1,,,,6,02,02,00,01,01,00,017,10,1981,1,4,13,2,3,1,2,0,1,0,2,7,6,6,2,98,2,3,0,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,5,1,7,1,1,1,,10502
01,0105,03355405,1,2,43,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,2,5,3,99,,,2,,99,99,99,,2,1,1,1,,8,,1,8,1,2,1,1,1,2,1,,,,,5,5,1,7,7,9,,,,1,,,,,,,,,,,,9,2,2,1,8,1,3,7,2,6,27,27,2,40,,,,5,503,50399,99,9999,999999,1,101,10101,11,9998,999996,1,1,1,,5,1,7,1,1,1,,10502
01,0105,03355405,2,1,46,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,2,7,1,1,,,2,,1,1,1,,2,1,1,1,,8,,1,7,4,1,1,1,1,1,,,,,,7,7,1,3,3,1,,,,1,04,01,03,04,01,03,020,88,2017,1,1,10,2,2,1,7,4,2,4,2,6,27,27,2,40,97,3,0,7,701,70101,1,101,10101,1,101,10101,1,105,10502,1,1,1,,7,1,3,1,1,1,,10502
01,0105,03355405,3,1,7,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,2,1,1,1,,,2,,1,1,1,,2,1,1,1,,5,1,1,7,2,1,1,1,1,9,9,9,9,9,9,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,98,,,,1,101,10101,1,101,10101,1,101,10101,,,,9,9,8,8,,,,9,9,8,8,10502
01,0105,03355406,1,2,27,1,1,1,2,2,2,2,1,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,1,2,1,,99,99,2,99,99,1,,,,6,,,,,,,,,,,,6,2,2,1,8,6,3,12,2,6,6,6,2,98,,,,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,99,2,99,1,1,1,,10502
01,0105,03355407,3,2,13,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,2,1,1,1,1,1,,,,,,7,7,1,7,7,1,,,,6,,,,,,,,,,,,3,1,1,1,8,2,5,24,1,4,6,6,2,98,,,,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,7,1,7,1,1,1,,10502
01,0105,03355407,1,2,37,1,1,1,2,2,2,2,1,1,1,1,028,006,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,2,1,1,1,1,2,1,,,,,7,7,1,7,7,1,,,,1,,,,,,,,,,,,8,2,2,1,7,2,2,2,2,6,6,27,2,40,,,,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,7,1,7,1,1,1,,10502
01,0105,03355407,2,1,36,1,1,1,2,2,2,2,1,1,1,1,013,006,012,,,012,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,4,1,1,1,1,2,2,2,,1,,9,9,5,20,20,2,,,,1,04,02,02,04,02,02,023,10,2018,1,1,8,2,2,1,7,4,2,4,2,6,6,12,2,15,2,3,0,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,9,5,20,1,1,1,,10502
01,0105,03355407,3,2,12,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,1,1,1,1,1,1,,,,,,7,7,1,7,7,1,,,,6,,,,,,,,,,,,3,1,1,1,8,1,5,24,1,4,6,6,2,98,,,,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,7,1,7,1,1,1,,10502
01,0105,03355407,3,1,8,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,6,6,2,98,,,,1,105,10502,1,105,10502,1,105,10502,,,,1,4,,1,,,,1,4,,1,10502
01,0105,03355407,12,2,9,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,3,2,2,2,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,6,6,2,98,,,,1,105,10502,1,105,10502,1,105,10502,,,,1,4,,1,,,,1,4,,1,10502
01,0105,03355407,10,2,72,1,1,1,2,2,2,2,1,1,1,1,013,012,006,,,012,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,9,9,9,9,2,2,1,1,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,15,3,3,1,1,0,1,0,2,7,12,12,9,15,,,,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,6,1,1,1,1,1,,10502
01,0105,03355407,12,2,36,1,1,2,2,2,2,1,1,1,1,2,,006,027,,,006,,2,1,1,1,,,1,2023,,,,,2,7,99,99,,8,,1,8,5,1,1,1,1,2,2,2,,1,,7,7,1,19,19,1,,,,1,,,,,,,,,,,,8,2,2,1,8,5,3,11,2,6,6,6,2,98,,,,1,101,10101,1,105,10502,7,799,79999,1,105,10502,1,1,1,,7,1,19,1,1,1,,10502
01,0105,03355407,10,1,73,1,1,1,2,2,2,2,1,1,1,1,013,012,006,,,012,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,13,05,08,03,01,02,016,6,2000,1,6,15,3,3,1,1,0,1,0,2,7,12,12,2,15,2,3,0,1,105,10502,1,105,10502,1,105,10502,,,,1,4,,2,6,4,1,1,1,1,,10502
01,0105,03355407,3,1,5,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,2,3,2,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,2,6,6,2,98,,,,1,105,10502,1,105,10502,1,105,10502,,,,2,5,,,,,,2,5,,,10502
01,0105,03355408,1,1,33,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,5,3,1,1,1,1,1,,,,,,5,5,1,7,7,1,,,,6,03,03,00,03,03,00,017,5,2013,1,1,7,2,2,1,8,2,3,8,2,6,6,6,2,98,2,3,0,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,5,1,7,1,1,1,,10502
01,0105,03355408,3,1,16,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,2,1,1,1,,,1,9999,,,,,1,,,,,5,1,1,8,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,4,5,24,1,4,6,6,2,98,99,3,0,1,101,10101,1,105,10502,1,105,10502,,,,1,4,,1,,,,1,4,,1,10502
01,0105,03355408,3,1,10,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,2,1,5,1,,,1,9999,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,6,6,2,98,,,,1,105,10501,1,105,10502,1,105,10502,,,,1,4,,1,,,,1,4,,1,10502
01,0105,03355408,3,1,13,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,2,1,5,1,,,1,9999,,,,,1,,,,,5,1,1,8,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,8,2,5,24,1,4,6,6,2,98,99,3,0,1,105,10501,1,105,10502,1,105,10502,,,,1,4,,1,,,,1,4,,1,10502
01,0105,03355411,1,2,62,1,1,2,1,2,2,2,2,1,2,2,,006,,,,006,,1,,,,,,1,1961,,,,,1,,,,,8,,1,8,2,2,1,1,1,1,,,,,,97,97,2,97,97,2,,,,4,,,,,,,,,,,,13,2,3,1,8,2,3,8,2,7,6,6,2,98,,,,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,97,2,97,1,1,1,,10502
01,0105,03355413,1,2,31,1,1,1,2,2,2,2,1,2,1,1,013,006,,,,006,,1,,,,,,1,2005,,,,,1,,,,,8,,1,6,2,1,1,1,1,1,,,,,,6,6,3,1,1,2,,,,2,,,,,,,,,,,,7,2,2,1,8,4,3,10,2,6,6,6,2,15,,,,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,6,3,1,1,1,1,,10502
01,0105,03355415,1,1,80,1,1,1,2,2,1,1,1,1,1,2,,006,,,,006,,2,1,4,2,,,1,1980,,,,,1,,,,,8,,2,1,0,2,1,1,1,2,2,2,,3,6,,,,0,,,,,,5,04,03,01,04,03,01,020,10,1987,1,4,17,3,3,1,1,0,1,0,2,7,6,6,2,98,2,3,0,1,104,10402,1,105,10502,1,105,10502,,,,1,4,,2,,,,1,4,,2,10502
01,0105,03355415,6,1,25,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,2,,1,5,1,,2,1,5,1,,7,1,1,8,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,6,2,2,1,8,6,3,12,1,6,6,6,2,98,97,3,0,1,105,10502,1,105,10501,1,105,10501,,,,1,4,,1,,,,1,4,,1,10502
01,0105,03355417,1,2,26,1,1,1,2,2,2,1,1,2,4,1,028,006,,,,006,,1,,,,,,1,2006,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,6,2,2,2,11,5,4,17,2,6,6,6,2,40,,,,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,6,1,1,1,1,1,,10502
01,0105,03355418,1,1,45,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,2,1,6,2,,,1,1985,,,,,1,,,,,9,9,1,10,3,2,1,1,1,2,2,2,,1,,7,7,1,3,3,1,,,,2,03,02,01,03,02,01,021,3,2003,1,1,10,2,2,1,10,3,4,15,3,8,27,27,2,40,2,3,0,1,106,10602,1,105,10502,1,105,10502,1,105,10502,1,1,1,,7,1,3,1,1,1,,10502
01,0105,03355418,3,1,24,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,2,,1,1,1,,2,1,1,1,,7,1,1,8,6,3,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,5,2,2,1,8,6,3,12,1,5,6,6,1,98,97,3,0,1,105,10502,1,101,10101,1,101,10101,,,,1,4,,1,,,,1,4,,1,10502
01,0105,03355419,1,1,36,1,1,2,1,1,1,1,1,1,2,1,003,002,006,027,,002,,2,1,1,99,,,1,2013,,,,,1,,,,,8,,1,12,1,1,1,1,1,1,,,,,,2,2,2,17,17,1,,,,2,02,01,01,02,01,01,999,6,2020,1,1,8,2,2,1,12,1,4,18,2,6,2,2,2,3,2,1,1,1,101,10199,1,105,10502,1,105,10502,1,105,10502,1,1,1,,2,2,17,1,1,1,,10502
01,0105,03355419,3,1,5,1,1,1,2,1,1,1,2,1,2,1,003,006,,,,006,,2,1,1,1,,,1,2018,,,,,1,,,,,5,1,2,3,2,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,2,6,6,2,3,,,,1,101,10101,1,105,10502,1,105,10502,,,,2,5,,,,,,2,5,,,10502
01,0105,03355419,3,2,3,1,1,1,2,1,1,1,2,1,2,1,003,006,,,,006,,2,1,1,1,,,1,2020,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,1,6,6,,3,,,,1,101,10101,1,105,10502,0,0,0,,,,2,5,,,,,,2,5,,,10502
01,0105,03355420,1,2,44,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,2,1,1,1,,,1,2010,,,,,1,,,,,8,,1,5,3,1,1,1,1,2,2,2,,1,,5,5,1,7,7,1,,,,2,,,,,,,,,,,,9,2,2,1,8,2,3,8,2,6,6,6,2,98,,,,1,101,10101,1,105,10502,1,105,10502,1,105,10502,1,1,1,,5,1,7,1,1,1,,10502
