DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0103,03532471,1,2,54,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1969,,,,,1,,,,,8,,1,4,2,1,4,1,1,2,1,,,,,6,6,4,1,1,1,,,,5,,,,,,,,,,,,11,2,2,1,7,2,2,2,2,6,27,27,1,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,4,1,1,1,1,,10304
01,0103,03532471,3,2,22,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2002,,,,,1,,,,,8,,1,8,3,1,1,1,1,2,1,,,,,6,6,4,1,1,1,,,,2,,,,,,,,,,,,5,2,2,1,8,3,3,9,2,5,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,4,1,1,1,1,,10304
01,0103,03532471,14,2,3,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2020,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,27,27,,40,,,,1,103,10304,1,103,10304,0,0,0,,,,2,5,,,,,,2,5,,,10304
01,0103,03532471,6,1,3,1,1,1,2,2,2,1,2,2,1,1,028,027,,,,027,,1,,,,,,1,2021,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,27,27,,40,,,,1,103,10304,1,103,10304,0,0,0,,,,2,5,,,,,,2,5,,,10304
01,0103,03532478,7,1,17,1,1,1,1,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,2,,3,12,5,,2,3,12,5,,5,1,1,8,5,2,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,5,5,24,1,4,27,27,2,40,99,3,0,1,103,10304,3,312,31205,3,312,31205,,,,1,4,,1,,,,1,4,,1,10304
01,0103,03532478,7,2,14,1,1,1,1,2,2,1,1,1,2,2,,006,027,,,006,,1,,,,,,2,,3,12,5,,2,3,12,5,,5,1,1,7,6,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,6,,,,,,,,,,,,3,1,1,1,7,6,5,24,1,4,6,6,2,98,,,,1,103,10304,3,312,31205,3,312,31205,1,103,10304,1,1,1,,6,1,1,1,1,1,,10304
01,0103,03532478,1,2,27,1,1,1,2,2,2,1,1,1,4,1,028,027,006,,,027,,1,,,,,,2,,3,12,5,,2,3,12,5,,8,,1,8,4,1,1,2,1,2,2,2,,1,,6,6,2,1,1,2,,,,6,,,,,,,,,,,,6,2,2,2,8,4,3,10,2,6,27,27,2,40,,,,1,103,10304,3,312,31205,3,312,31205,1,103,10304,1,1,1,,6,2,1,1,1,1,,10304
01,0103,03532479,6,2,14,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,3,1,1,1,2,2,2,1,1,,,6,6,9,1,1,1,,,,6,,,,,,,,,,,,3,1,1,1,8,3,5,24,1,4,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,9,1,1,1,1,,10304
01,0103,03532479,8,2,69,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,1955,,,,,1,,,,,1,1,1,2,0,1,2,1,1,2,2,1,1,,,6,6,9,1,1,1,,,,9,,,,,,,,,,,,14,3,3,1,2,0,1,0,1,7,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,9,1,1,1,1,,10304
01,0103,03532479,3,2,26,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,1998,,,,,1,,,,,9,9,1,8,5,1,1,1,1,2,2,1,1,,,6,6,9,1,1,1,,,,6,,,,,,,,,,,,6,2,2,1,8,5,3,11,3,8,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,9,1,1,1,1,,10304
01,0103,03532479,1,1,73,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,1,1,1,2,0,2,1,1,1,2,2,1,1,,,6,6,9,1,1,1,,,,1,08,03,05,06,02,04,025,88,9999,1,6,15,3,3,1,2,0,1,0,1,7,27,27,2,40,97,3,0,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,9,1,1,1,1,,10304
01,0103,03532479,2,2,64,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,1959,,,,,1,,,,,8,,1,7,2,1,1,1,1,2,2,1,1,,,6,6,9,1,1,1,,,,1,,,,,,,,,,,,13,2,3,1,7,2,2,2,2,7,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,9,1,1,1,1,,10304
01,0103,03532479,3,1,33,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,7,5,1,1,1,2,2,2,1,1,,,6,6,1,1,1,1,,,,6,02,01,01,02,01,01,016,4,2019,1,2,7,2,2,1,7,5,2,5,3,8,27,27,2,40,2,1,2,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,1,1,1,1,1,,10304
01,0103,03532480,3,2,52,1,1,1,2,2,2,2,2,2,4,1,028,027,,,,027,,1,,,,,,1,1972,,,,,1,,,,,8,,1,7,2,1,1,1,1,1,,,,,,6,6,9,1,1,1,,,,6,,,,,,,,,,,,11,2,2,2,7,2,2,2,2,6,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,9,1,1,1,1,,10304
01,0103,03532480,7,2,29,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,1,1,1,1,1,2,2,1,1,,,6,6,9,1,1,1,,,,2,,,,,,,,,,,,6,2,2,1,8,1,3,7,2,6,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,9,1,1,1,1,,10304
01,0103,03532480,7,2,36,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,1988,,,,,1,,,,,8,,1,7,5,1,1,1,1,2,2,1,1,,,6,6,9,1,1,1,,,,6,,,,,,,,,,,,8,2,2,1,7,5,2,5,2,6,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,9,1,1,1,1,,10304
01,0103,03532480,1,1,76,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,1947,,,,,1,,,,,8,,1,2,0,1,1,1,1,2,2,1,1,,,6,6,9,1,1,9,,,,9,06,01,05,03,00,03,025,4,1995,2,6,16,3,3,1,2,0,1,0,2,7,27,27,2,40,2,3,0,1,103,10304,1,103,10304,1,103,10304,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10304
01,0103,03532492,1,1,68,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1975,,,,,1,,,,,8,,2,1,0,2,2,2,2,2,2,2,,3,6,,,,0,,,,,,3,00,00,00,,,,,,,,,14,3,3,1,1,0,1,0,2,7,27,27,2,40,99,3,0,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,,,,1,4,,2,10304
01,0103,03532500,3,1,11,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,2012,,,,,1,,,,,5,1,1,7,5,1,1,1,2,2,2,1,2,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,1,6,4,1,1,1,1,,10304
01,0103,03532500,3,2,9,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,999,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,7,3,1,1,1,2,2,2,1,2,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,27,999,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,1,6,4,1,1,1,1,,10304
01,0103,03532500,3,2,14,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,2009,,,,,1,,,,,8,,1,8,1,1,1,1,2,2,2,1,1,,,6,6,9,1,1,1,,,,6,,,,,,,,,,,,3,1,1,1,8,1,5,24,2,4,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,9,1,1,1,1,,10304
01,0103,03532500,3,2,16,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,2007,,,,,1,,,,,8,,1,8,1,1,1,1,2,2,2,1,1,,,6,6,9,1,1,1,,,,6,,,,,,,,,,,,4,2,2,1,8,1,5,24,2,4,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,9,1,1,1,1,,10304
01,0103,03532500,2,1,48,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,1976,,,,,1,,,,,8,,1,2,0,1,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,2,04,01,03,04,01,03,031,4,2014,1,6,10,2,2,1,2,0,1,0,2,6,27,27,2,40,2,3,0,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,1,1,1,1,1,,10304
01,0103,03532500,1,2,41,1,1,1,2,2,2,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,1982,,,,,1,,,,,9,9,1,7,4,1,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,9,2,2,1,7,4,2,4,3,8,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,1,1,1,1,1,,10304
01,0103,03532506,1,2,71,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1952,,,,,1,,,,,1,1,2,1,0,2,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,,,,,,,,,,,,15,3,3,1,1,0,1,0,1,7,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,6,1,1,1,1,1,,10304
01,0103,03532508,7,1,34,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,7,5,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,7,2,2,1,7,5,2,5,3,8,27,27,2,40,99,3,0,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,1,6,4,1,1,1,1,,10304
01,0103,03532508,1,2,44,1,1,1,2,2,2,2,2,2,9,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,7,5,1,1,1,2,2,2,1,2,3,4,,,,0,,,,,,6,,,,,,,,,,,,9,2,2,3,7,5,2,5,3,8,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,1,6,1,1,1,1,1,,10304
01,0103,03532508,3,1,11,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,2012,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,1,6,4,1,1,1,1,,10304
01,0103,03532508,3,1,5,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,2019,,,,,1,,,,,5,1,1,3,2,1,1,1,2,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,2,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,2,5,,,,,,2,5,,,10304
01,0103,03532509,3,2,38,1,1,1,2,2,1,1,1,1,1,1,028,027,,,,027,,1,,,,,,1,1986,,,,,1,,,,,8,,1,7,2,1,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,8,2,2,1,7,2,2,2,2,6,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,1,1,1,1,1,,10304
01,0103,03532509,1,1,66,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,1957,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,2,1,1,,,6,6,9,1,1,1,,,,5,07,03,04,04,02,02,025,8,9999,1,6,14,3,3,1,1,0,1,0,2,7,27,27,2,40,97,3,0,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,9,1,1,1,1,,10304
01,0103,03532509,3,2,10,1,1,1,2,1,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,5,1,1,1,2,2,2,1,2,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,1,6,4,1,1,1,1,,10304
01,0103,03532510,3,2,32,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1991,,,,,1,,,,,8,,1,4,3,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,6,,,,,,,,,,,,7,2,2,1,7,3,2,3,2,6,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,1,1,1,1,1,,10304
01,0103,03532510,3,2,46,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,1977,,,,,1,,,,,8,,1,4,5,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,10,2,2,1,7,5,2,5,2,6,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,1,1,1,1,1,,10304
01,0103,03532510,1,2,81,1,1,1,2,2,1,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1942,,,,,1,,,,,8,,2,1,0,2,2,3,2,2,2,1,2,3,6,,,,0,,,,,,5,,,,,,,,,,,,17,3,3,1,1,0,1,0,2,7,27,27,1,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,6,1,1,1,1,1,,10304
01,0103,03548020,12,1,26,1,1,1,2,2,2,2,2,2,1,2,,006,027,,,006,,1,,,,,,1,9999,,,,,9,,,,,8,,1,8,6,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,00,00,00,,,,,,,,,6,2,2,1,8,6,3,12,2,6,6,6,2,98,99,3,0,1,103,10304,1,103,10304,0,0,0,,,,1,4,,2,,,,1,4,,2,10304
01,0103,03548020,12,1,18,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,7,1,1,8,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,6,5,24,1,5,27,27,2,40,99,3,0,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,1,,,,1,4,,1,10304
01,0103,03548020,7,2,52,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,3,2,2,2,1,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,11,2,2,1,7,3,2,3,2,6,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,6,4,1,1,1,1,,10304
01,0103,03548020,12,2,19,1,1,1,2,2,2,2,2,2,1,2,,006,027,,,006,,1,,,,,,1,9999,,,,,1,,,,,7,9,1,8,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,6,3,12,1,5,6,6,2,98,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,1,,,,1,4,,1,10304
01,0103,03548020,3,1,16,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,4,5,24,1,4,27,27,2,40,99,3,0,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,1,,,,1,4,,1,10304
01,0103,03548020,1,2,36,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,7,1,1,1,1,1,,,,,,7,7,9,6,6,2,,,,6,,,,,,,,,,,,8,2,2,1,8,1,3,7,2,6,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,7,9,6,1,1,1,,10304
01,0103,03548020,3,1,16,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,5,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,5,5,24,2,4,27,27,2,40,99,3,0,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,,,,1,4,,2,10304
01,0103,03548020,8,1,42,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,9,,,,,,1,,,,,8,,1,4,3,1,1,1,1,1,,,,,,5,,1,7,,2,,,,1,02,01,01,02,01,01,016,8,2004,1,1,9,2,2,3,7,3,5,24,3,8,27,27,9,40,2,3,0,1,103,10304,0,0,0,1,103,10304,1,103,10304,0,0,8,8,,,,0,0,8,8,10304
01,0103,03548021,1,2,44,1,1,1,2,2,2,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,2,1,1,,,6,6,9,1,1,1,,,,6,,,,,,,,,,,,9,2,2,1,7,5,2,5,2,6,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,9,1,1,1,1,,10304
01,0103,03548021,7,1,42,1,1,1,2,2,2,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,1982,,,,,1,,,,,8,,1,7,5,1,1,1,1,2,1,,,,,99,99,1,99,99,1,,,,2,02,01,01,02,01,01,023,10,2010,9,2,9,2,2,1,7,5,2,5,2,6,27,27,2,40,2,3,0,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,99,1,99,1,1,1,,10304
01,0103,03548021,12,2,23,1,1,1,2,2,2,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,2000,,,,,1,,,,,8,,1,8,4,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,8,4,3,10,2,5,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,,,,1,4,,2,10304
01,0103,03548021,12,1,17,1,1,1,2,2,2,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,2006,,,,,1,,,,,8,,1,8,5,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,5,5,24,2,4,27,27,2,40,99,3,0,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,,,,1,4,,2,10304
01,0103,03548021,7,1,37,1,1,1,2,2,2,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,1986,,,,,1,,,,,8,,1,8,3,1,1,1,1,2,1,,,,,7,7,1,3,3,1,,,,2,03,02,01,03,02,01,999,5,2000,1,2,8,2,2,1,8,3,3,9,2,6,27,27,2,40,2,3,0,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,7,1,3,1,1,1,,10304
01,0103,03548021,3,2,10,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,4,5,24,1,3,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,1,,,,1,4,,1,10304
01,0103,03548021,3,1,9,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,1,,,,1,4,,1,10304
01,0103,03548021,9,1,67,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,3,2,2,1,2,2,2,,3,6,,,,0,,,,,,1,07,02,05,05,02,03,999,4,1989,9,8,14,3,3,1,1,0,1,0,2,7,27,27,1,40,2,3,0,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,,,,1,4,,2,10304
01,0103,03548022,12,2,10,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,6,6,2,98,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,1,,,,1,4,,1,10304
01,0103,03548022,12,1,38,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,11,5,2,1,1,1,1,,,,,,2,2,9,16,16,9,,,,1,02,00,02,02,00,02,026,2,2020,9,1,8,2,2,1,11,5,4,17,2,6,27,27,2,40,2,1,1,1,103,10304,1,103,10304,1,103,10304,11,9998,999996,1,1,1,,2,9,16,1,1,1,,10304
01,0103,03548022,12,1,48,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,9,16,16,1,,,,1,99,99,99,99,99,99,999,88,9999,9,9,10,2,2,1,11,5,4,17,2,6,27,27,2,40,97,3,0,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,2,9,16,1,1,1,,10304
01,0103,03548022,1,2,63,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,5,2,1,1,1,2,1,,,,,6,6,1,1,1,1,,,,6,,,,,,,,,,,,13,2,3,1,7,5,2,5,2,7,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,1,1,1,1,1,,10304
01,0103,03548022,12,2,4,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,2,6,6,,98,,,,1,103,10304,1,103,10304,0,0,0,,,,2,5,,,,,,2,5,,,10304
01,0103,03548023,3,1,36,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,7,7,9,3,3,3,99,99999,,2,02,00,02,02,00,02,024,6,2018,1,1,8,2,2,1,8,6,3,12,2,6,27,27,2,40,2,3,0,1,103,10304,1,103,10304,1,103,10304,10,9997,999995,1,1,1,,7,9,3,1,1,1,,10304
01,0103,03548023,3,1,26,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,7,7,2,3,3,3,99,99999,,6,00,00,00,,,,,,,,,6,2,2,1,8,6,3,12,2,6,27,27,2,40,99,3,0,1,103,10304,1,103,10304,1,103,10304,10,9997,999995,1,1,1,,7,2,3,1,1,1,,10304
01,0103,03548023,3,1,21,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,5,2,2,1,8,6,3,12,2,5,27,27,2,40,99,3,0,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,1,,,,1,4,,1,10304
01,0103,03548023,3,2,25,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,999,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,7,7,2,6,6,2,,,,6,,,,,,,,,,,,6,2,2,1,8,6,3,12,2,6,27,999,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,7,2,6,1,1,1,,10304
01,0103,03548023,1,2,59,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,3,3,2,2,1,1,,,,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,12,2,2,1,7,3,2,3,2,6,27,27,1,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,1,1,1,1,1,,10304
01,0103,03548023,2,1,69,1,1,1,2,2,2,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,3,2,3,1,2,2,2,,3,6,,,,0,,,,,,1,08,06,02,08,06,02,999,7,2000,1,8,14,3,3,1,1,0,1,0,2,7,27,27,1,40,2,3,0,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,,,,1,4,,2,10304
